Date,cf_200,cf_2000
2018-03-24,0.930453,0.763789
2018-04-03,0.994699,0.958028
2018-04-08,0.987901,0.876252
2018-04-18,0.997273,0.988944
2018-04-23,0.0711988,0.057284
2018-05-08,0.958298,0.835625
2018-05-13,0.977388,0.931028
2018-05-23,0.996007,0.969963
2018-05-28,0.894828,0.760196
2018-06-17,0.00179132,0
2018-06-22,0.973942,0.757398
2018-06-27,0.60819,0.447529
2018-07-12,0.23875,0.120537
2018-07-22,0.510207,0.0641035
2018-07-27,0,0
2018-08-01,0.932197,0.819189
2018-08-16,0.660431,0.552187
2018-08-21,0,0
2018-08-26,0.745241,0.284282
2018-08-31,0,0
2018-09-05,0.890725,0.531667
2018-11-04,0.00556439,0
2018-11-09,0.670549,0.185907
2018-11-14,0.783084,0.476666
2018-11-29,0.0357905,0.00743894
2018-12-24,0.99808,0.997589
2019-02-22,0.000445798,0
2019-04-13,0.993577,0.963375
2019-04-23,0.719871,0.101763
2019-04-28,0.414313,0.304362
2019-05-08,0.819728,0.322074
2019-05-18,0.811458,0.262958
2019-05-23,0.855308,0.432269
2019-05-28,0.19375,0.135389
2019-06-02,0.302152,0.00471967
2019-06-17,0.995085,0.95821
2019-06-27,0.267719,0.0314298
2019-07-12,0.480477,0.292995
2019-07-22,0.687071,0.274605
2019-08-01,0.870083,0.595135
2019-08-06,0.810903,0.248409
2019-08-11,0.936293,0.621844
2019-08-21,0.000788794,0
2019-08-26,0.129478,0.0147432
2019-08-31,0.880543,0.497067
2019-09-05,0.843108,0.319125
2019-10-10,0.33637,0.0880955
2019-11-09,0.970462,0.791697
2020-01-08,0.349474,0.146716
2020-02-17,0.480062,0.0799396
2020-02-27,0.644746,0.0899566
2020-04-07,0.989964,0.925366
2020-04-17,0.996849,0.987716
2020-04-27,0.847071,0.678788
2020-05-07,0.754756,0.205413
2020-05-17,0.0861418,0.0346052
2020-06-06,0.0224801,0.0048048
2020-06-16,0.767745,0.320984
2020-06-26,0,0
2020-07-06,0.93396,0.628356
2020-07-26,0.555227,0.342772
2020-08-25,0.0766398,0.0409113
2020-09-04,0,0
2020-10-04,0.931618,0.677414
2020-10-24,0.693611,0.193469
2020-11-23,0.87337,0.598557
2020-12-18,0.979601,0.918032
2021-04-12,0.567353,0.116617
2021-05-12,0.824447,0.756864
2021-05-22,0.962907,0.733302
2021-06-11,0.530105,0.423084
2021-07-21,0.706075,0.351281
2021-07-31,0.71698,0.545376
2021-08-10,0.673364,0.425616
2021-08-20,0.783735,0.353217
2021-08-30,0.865166,0.394492
2021-10-09,0,0
2021-12-18,0.665105,0.180289
