Date,cf_200,cf_2000
2018-01-21,0.989763,0.931733
2018-01-24,0.986254,0.959816
2018-01-29,9.43181e-05,0
2018-01-31,0.972027,0.922108
2018-02-03,0.966598,0.883005
2018-02-05,0.819668,0.67792
2018-02-08,0.752107,0.501253
2018-02-10,0.994329,0.968065
2018-02-15,0.228456,0.172708
2018-02-18,0.315582,0.174969
2018-02-20,0.987492,0.955509
2018-02-23,0.996439,0.975084
2018-02-25,0.823224,0.761134
2018-02-28,0.801913,0.693421
2018-03-02,0.53325,0.46926
2018-03-05,0.269473,0.227149
2018-03-07,0.806711,0.728463
2018-03-10,0.995896,0.968458
2018-03-12,0.976064,0.8684
2018-03-15,0.997099,0.973483
2018-03-17,9.98075e-08,0
2018-03-20,0.171089,0.121943
2018-03-22,0.984056,0.936562
2018-03-25,0,0
2018-03-27,0.922378,0.873441
2018-03-30,0.675616,0.148274
2018-04-01,0.999703,0.999636
2018-04-04,0.225318,0.167926
2018-04-06,0.0535603,0.0090501
2018-04-09,0.143235,0.0906274
2018-04-11,0.605761,0.355132
2018-04-14,0.998752,0.991239
2018-04-16,0.995477,0.977831
2018-04-19,0.999794,0.999236
2018-04-21,0.795323,0.62009
2018-04-24,0.477487,0.199975
2018-04-26,0.993335,0.960126
2018-04-29,0,0
2018-05-01,0.00115577,0
2018-05-04,0.10333,0.0482855
2018-05-06,0,0
2018-05-09,0,0
2018-05-11,0.864777,0.600402
2018-05-14,0,0
2018-05-16,0.08596,0.0244475
2018-05-19,0,0
2018-05-21,0.422137,0.181094
2018-05-24,0.000687606,0
2018-05-26,0.0175699,0.005164
2018-05-29,0,0
2018-05-31,0.00688676,7.07252e-05
2018-06-03,0.0230997,0.00276696
2018-06-05,0.0229252,0.00519614
2018-06-08,0.00022806,0
2018-06-10,0.00159604,0
2018-06-13,0.999958,0.999958
2018-06-15,0.974798,0.866587
2018-06-18,0.955135,0.881425
2018-06-20,1.02802e-05,0
2018-06-23,0.116693,0.0461791
2018-06-25,0,0
2018-06-28,0.818203,0.759064
2018-06-30,0.954606,0.901756
2018-07-03,0.655772,0.539951
2018-07-05,0.230409,0.0733463
2018-07-08,0.000185913,0
2018-07-10,0.999624,0.995612
2018-07-13,0,0
